7138;204;219;104;land;false;plains;1
7139;217;134;163;land;false;hills;1
7140;180;154;173;land;false;hills;1
7141;132;241;179;land;false;mountain;1
7142;209;134;235;land;false;hills;1
7143;140;154;236;land;false;hills;1
7144;238;31;247;land;false;plains;1
7145;160;245;248;land;false;plains;1
7146;221;235;203;land;false;plains;1
7147;208;106;208;land;false;plains;1
7148;219;157;139;land;false;plains;1
7149;117;247;227;land;false;plains;1
7150;246;123;161;land;true;plains;1
7151;176;246;240;land;false;hills;1
7152;226;201;223;land;false;plains;1
7153;209;218;92;land;false;plains;1
7154;235;127;191;land;false;plains;1
7155;125;177;207;land;false;plains;1
7156;184;229;224;land;false;plains;1
7157;162;232;209;land;false;plains;1
7158;133;242;211;land;false;plains;1
7159;108;198;248;land;false;hills;1
7160;192;201;183;land;false;hills;1
7161;245;72;187;land;false;plains;1
7162;195;241;218;land;false;plains;1
7163;124;147;231;land;false;plains;1
7164;205;250;96;land;true;plains;1
7165;194;157;155;land;false;hills;1
7166;138;156;223;land;false;plains;1
7167;131;253;166;land;false;plains;1
7168;141;244;218;land;false;plains;1
7169;242;186;134;land;false;plains;1
7170;227;152;230;land;false;hills;1
7171;66;233;222;land;false;hills;1
7172;190;191;241;land;true;plains;1
7173;175;167;198;land;false;mountain;1
7174;220;133;235;land;true;forest;1
7175;161;204;145;land;false;hills;1
7176;113;207;212;land;false;plains;1
7177;175;177;194;land;false;plains;1
7178;235;143;186;land;false;plains;1
7179;232;240;59;land;false;plains;1
7180;71;217;217;land;false;hills;1
7181;83;217;248;land;false;plains;1
7182;154;226;225;land;false;plains;1
7183;189;233;172;land;true;forest;1
7184;199;68;236;land;false;plains;1
7185;226;249;73;land;false;plains;1
7186;250;199;191;land;false;plains;1
7187;238;161;102;land;false;plains;1
7188;225;229;89;land;true;forest;1
7189;241;180;160;land;false;forest;1
7190;251;251;131;land;false;plains;1
7191;177;128;222;land;false;plains;1
7192;156;246;141;land;false;hills;1
7193;179;178;149;land;false;plains;1
7194;240;176;170;land;false;hills;1
7195;153;204;226;land;false;hills;1
7196;211;59;251;land;false;plains;1
7197;222;215;68;land;false;forest;1
7198;152;215;199;land;false;plains;1
7199;209;206;224;land;false;hills;1
7200;249;231;127;land;false;plains;1
7201;203;197;139;land;false;hills;1
7202;247;226;206;land;false;plains;1
7203;246;243;186;land;false;plains;1
7204;110;155;254;land;false;plains;1
7205;244;86;193;land;false;plains;1
7206;135;220;245;land;false;hills;1
7207;197;151;228;land;false;plains;1
7208;165;160;194;land;false;plains;1
7209;243;120;209;land;false;plains;1
7210;201;234;212;land;false;forest;1
7211;167;225;174;land;false;plains;1
7212;75;221;231;land;false;plains;1
7213;168;135;242;land;false;plains;1
7214;225;232;100;land;false;plains;1
7215;214;218;233;land;false;hills;1
7216;193;246;139;land;false;forest;1
7217;167;166;253;land;false;hills;1
7218;197;235;98;land;true;plains;1
7219;209;140;200;land;false;hills;1
7220;198;206;243;land;false;forest;1
7221;114;245;206;land;false;hills;1
7222;234;166;229;land;false;plains;1
7223;237;116;237;land;false;plains;1
7224;180;187;190;land;false;hills;1
7225;227;192;135;land;false;plains;1
7226;81;248;174;land;false;mountain;1
7227;150;154;225;land;false;plains;1
7228;177;245;128;land;false;plains;1
7229;123;210;187;land;false;hills;1
7230;253;205;227;land;false;plains;1
7231;247;250;237;land;false;hills;1
7232;246;212;83;land;false;hills;1
7233;152;178;234;land;false;hills;1
7234;210;79;247;land;false;plains;1
7235;227;132;185;land;false;hills;1
7236;138;238;252;land;false;plains;1
7237;217;165;177;land;false;hills;1
7238;148;159;241;land;false;plains;1
7239;240;236;191;land;false;hills;1
7240;237;114;254;land;false;hills;1
7241;184;106;242;land;false;plains;1
7242;234;201;139;land;false;hills;1
7243;183;136;236;land;false;plains;1
7244;120;184;213;land;false;hills;1
7245;253;135;170;land;false;hills;1
7246;197;148;192;land;false;hills;1
7247;170;182;200;land;true;forest;1
7248;253;246;22;land;true;hills;1
7249;193;122;220;land;false;plains;1
7250;235;229;254;land;false;plains;1
7251;240;123;194;land;false;plains;1
7252;204;164;206;land;false;hills;1
7253;232;199;148;land;true;forest;1
7254;227;150;126;land;false;forest;1
7255;204;123;246;land;true;hills;1
7256;211;204;198;land;false;desert;1
7257;183;250;116;land;false;plains;1
7258;219;170;235;land;true;desert;1
7259;146;160;238;land;true;desert;1
7260;169;159;214;land;true;desert;1
7261;90;199;227;land;true;desert;1
7262;180;216;216;land;false;desert;1
7263;138;181;231;land;false;desert;1
7264;198;223;252;land;true;desert;1
7265;232;250;39;land;true;desert;1
7266;232;190;219;land;false;desert;1
7267;151;171;216;land;false;desert;1
7268;249;198;247;land;true;forest;1
7269;156;200;174;land;true;forest;1
7270;231;192;138;land;true;forest;1
7271;224;241;187;land;true;forest;1
7272;170;190;243;land;true;forest;1
7273;149;219;253;land;true;forest;1
7274;170;235;219;land;true;plains;1
7275;91;235;207;land;true;plains;1
7276;252;165;85;land;true;plains;1
7277;195;203;239;land;true;plains;1
7278;185;172;207;land;true;forest;1
7279;228;251;253;land;true;forest;1
7280;190;211;216;land;true;forest;1
7281;95;216;201;land;true;hills;1
7282;213;149;209;land;true;plains;1
7283;16;25;5;sea;false;ocean;0
7284;14;54;31;sea;true;ocean;0
7285;33;20;11;sea;true;ocean;0
7286;15;30;43;sea;false;ocean;0
7287;52;28;7;sea;true;ocean;0
7288;55;30;7;sea;true;ocean;0
7289;5;33;7;sea;true;ocean;0
7290;39;13;37;sea;true;ocean;0
7291;1;75;22;sea;true;ocean;0
7292;20;19;51;sea;true;ocean;0
7293;11;61;4;sea;true;ocean;0
7294;38;30;16;sea;true;ocean;0
7295;24;5;3;sea;true;ocean;0
7296;61;24;6;sea;true;ocean;0
7297;46;21;4;sea;true;ocean;0
7298;8;2;3;sea;true;ocean;0
7299;14;8;11;sea;false;ocean;0
7300;10;48;38;sea;true;ocean;0
7301;20;57;20;sea;false;ocean;0
7302;75;6;13;sea;false;ocean;0
7303;18;36;5;sea;true;ocean;0
7304;43;26;8;sea;true;ocean;0
7305;11;38;41;sea;true;ocean;0
7306;2;7;75;sea;true;ocean;0
7307;28;49;21;sea;true;ocean;0
7308;2;30;22;sea;false;ocean;0
7309;10;40;38;sea;true;ocean;0
7310;22;3;2;sea;true;ocean;0
7311;27;3;8;sea;false;ocean;0
7312;2;19;24;sea;true;ocean;0
7313;51;0;48;sea;true;ocean;0
7314;26;0;20;sea;false;ocean;0
7315;32;2;36;sea;true;ocean;0
7316;33;21;28;sea;true;ocean;0
7317;12;21;63;sea;true;ocean;0
7318;25;14;34;sea;true;ocean;0
7319;19;48;21;sea;true;ocean;0
7320;18;51;1;sea;false;ocean;0
7321;9;46;33;sea;true;ocean;0
7322;1;19;77;sea;false;ocean;0
7323;43;12;26;sea;false;ocean;0
7324;2;1;53;sea;true;ocean;0
7325;12;19;20;sea;true;ocean;0
7326;1;12;20;sea;false;ocean;0
7327;23;41;29;sea;false;ocean;0
7328;1;11;37;sea;true;ocean;0
7329;21;32;30;sea;true;ocean;0
7330;4;11;40;sea;true;ocean;0
7331;18;17;61;sea;true;ocean;0
7332;61;30;2;sea;true;ocean;0
7333;8;26;11;sea;true;ocean;0
7334;25;8;63;sea;true;ocean;0
7335;35;8;38;sea;true;ocean;0
7336;3;17;12;sea;true;ocean;0
7337;46;0;53;sea;true;ocean;0
7338;33;46;3;sea;true;ocean;0
7339;18;0;42;sea;true;ocean;0
7340;31;10;27;sea;true;ocean;0
7341;8;74;2;sea;true;ocean;0
7342;9;27;35;sea;true;ocean;0
7343;63;6;27;sea;true;ocean;0
7344;8;47;41;sea;false;ocean;0
7345;34;27;27;sea;false;ocean;0
7346;72;0;6;sea;true;ocean;0
7347;7;15;21;sea;true;ocean;0
7348;11;12;73;sea;true;ocean;0
7349;3;85;9;sea;true;ocean;0
7350;20;16;56;sea;false;ocean;0
7351;15;11;69;sea;false;ocean;0
7352;0;28;64;sea;true;ocean;0
7353;2;46;17;sea;true;ocean;0
7354;30;5;8;sea;false;ocean;0
7355;31;13;20;sea;false;ocean;0
7356;1;38;37;sea;false;ocean;0
7357;4;21;55;sea;true;ocean;0
7358;3;7;59;sea;true;ocean;0
7359;44;29;11;sea;false;ocean;0
7360;0;34;63;sea;true;ocean;0
7361;0;53;36;sea;true;ocean;0
7362;14;29;9;sea;true;ocean;0
7363;7;0;13;sea;true;ocean;0
7364;26;49;9;sea;true;ocean;0
7365;65;8;7;sea;true;ocean;0
7366;28;8;0;sea;true;ocean;0
7367;37;1;2;sea;true;ocean;0
7368;29;46;21;sea;false;ocean;0
7369;18;57;1;sea;false;ocean;0
7370;7;33;26;sea;true;ocean;0
7371;31;20;41;sea;false;ocean;0
7372;3;43;2;sea;false;ocean;0
7373;64;0;9;sea;true;ocean;0
7374;28;15;19;sea;true;ocean;0
7375;26;22;24;sea;false;ocean;0
7376;65;16;5;sea;false;ocean;0
7377;35;7;13;sea;false;ocean;0
7378;7;41;5;sea;true;ocean;0
7379;36;20;23;sea;true;ocean;0
7380;50;26;19;sea;true;ocean;0
7381;35;22;13;sea;true;ocean;0
7382;14;25;58;sea;true;ocean;0
7383;49;18;10;sea;true;ocean;0
7384;0;10;65;sea;true;ocean;0
7385;38;42;10;sea;true;ocean;0
7386;14;53;0;sea;true;ocean;0
7387;4;31;56;sea;true;ocean;0
7388;24;11;52;sea;true;ocean;0
7389;6;60;29;sea;false;ocean;0
7390;5;18;40;sea;true;ocean;0
7391;0;3;21;sea;false;ocean;0
7392;28;5;66;sea;true;ocean;0
7393;5;16;63;sea;true;ocean;0
7394;3;6;68;sea;true;ocean;0
7395;29;7;31;sea;false;ocean;0
7396;3;17;30;sea;true;ocean;0
7397;18;43;26;sea;true;ocean;0
7398;22;0;67;sea;true;ocean;0
7399;13;19;31;sea;false;ocean;0
7400;55;10;11;sea;true;ocean;0
7401;13;4;35;sea;true;ocean;0
7402;1;2;10;sea;true;ocean;0
7403;58;6;16;sea;true;ocean;0
7404;25;44;11;sea;false;ocean;0
7405;20;7;8;sea;true;ocean;0
7406;33;21;1;sea;true;ocean;0
7407;55;11;19;sea;true;ocean;0
7408;2;19;12;sea;true;ocean;0
7409;32;16;23;sea;true;ocean;0
7410;19;17;28;sea;false;ocean;0
7411;19;64;4;sea;true;ocean;0
7412;14;7;57;sea;true;ocean;0
7413;68;6;19;sea;false;ocean;0
7414;55;42;2;sea;true;ocean;0
7415;22;1;47;sea;true;ocean;0
7416;14;11;54;sea;true;ocean;0
7417;22;49;11;sea;true;ocean;0
7418;4;33;19;sea;true;ocean;0
7419;23;23;29;sea;false;ocean;0
7420;30;25;33;sea;true;ocean;0
7421;50;15;34;sea;true;ocean;0
7422;29;24;21;sea;false;ocean;0
7423;26;3;52;sea;false;ocean;0
7424;3;3;26;sea;true;ocean;0
7425;46;3;46;sea;true;ocean;0
7426;41;34;12;sea;false;ocean;0
7427;21;17;23;sea;false;ocean;0
7428;41;2;43;sea;true;ocean;0
7429;13;58;28;sea;true;ocean;0
7430;16;20;59;sea;true;ocean;0
7431;42;21;14;sea;true;ocean;0
7432;51;34;12;sea;false;ocean;0
7433;34;53;1;sea;true;ocean;0
7434;46;24;6;sea;true;ocean;0
7435;2;19;26;sea;false;ocean;0
7436;28;35;32;sea;false;ocean;0
7437;6;53;21;sea;false;ocean;0
7438;14;72;13;sea;true;ocean;0
7439;19;38;32;sea;true;ocean;0
7440;2;29;49;sea;true;ocean;0
7441;33;53;9;sea;true;ocean;0
7442;2;39;25;sea;true;ocean;0
7443;12;14;44;sea;true;ocean;0
7444;24;63;11;sea;true;ocean;0
7445;10;54;3;sea;true;ocean;0
7446;0;74;11;sea;true;ocean;0
7447;14;27;56;sea;false;ocean;0
7448;35;52;5;sea;true;ocean;0
7449;29;43;7;sea;true;ocean;0
7450;15;1;63;sea;true;ocean;0
7451;40;31;6;sea;false;ocean;0
7452;32;39;16;sea;true;ocean;0
7453;3;56;14;sea;true;ocean;0
7454;52;26;19;sea;false;ocean;0
7455;8;3;73;sea;true;ocean;0
7456;38;35;17;sea;true;ocean;0
7457;12;23;44;sea;true;ocean;0
7458;8;5;18;sea;true;ocean;0
7459;9;28;57;sea;true;ocean;0
7460;50;23;21;sea;true;ocean;0
7461;4;13;55;sea;true;ocean;0
7462;48;5;31;sea;true;ocean;0
7463;31;1;46;sea;true;ocean;0
7464;6;19;18;sea;true;ocean;0
7465;13;15;30;sea;true;ocean;0
7466;16;34;17;sea;true;ocean;0
7467;13;7;6;sea;true;ocean;0
7468;2;13;84;sea;true;ocean;0
7469;71;5;8;sea;true;ocean;0
7470;25;18;26;sea;true;ocean;0
7471;47;3;47;sea;true;ocean;0
7472;32;16;12;sea;false;ocean;0
7473;4;12;35;sea;false;ocean;0
7474;18;73;6;sea;true;ocean;0
7475;0;71;20;sea;true;ocean;0
7476;62;27;2;sea;true;ocean;0
7477;45;3;20;sea;true;ocean;0
7478;31;15;51;sea;true;ocean;0
7479;58;1;18;sea;true;ocean;0
7480;41;21;18;sea;false;ocean;0
7481;61;13;14;sea;true;ocean;0
7482;1;77;11;sea;true;ocean;0
7483;7;62;22;sea;true;ocean;0
7484;3;13;33;sea;true;ocean;0
7485;0;40;31;sea;true;ocean;0
7486;49;7;41;sea;true;ocean;0
7487;46;7;16;sea;false;ocean;0
7488;37;5;41;sea;false;ocean;0
7489;25;23;46;sea;true;ocean;0
7490;8;9;48;sea;true;ocean;0
7491;53;9;2;sea;true;ocean;0
7492;10;7;36;sea;false;ocean;0
7493;8;2;6;sea;true;ocean;0
7494;9;7;83;sea;true;ocean;0
7495;35;11;0;sea;true;ocean;0
7496;32;23;40;sea;true;ocean;0
7497;34;12;25;sea;false;ocean;0
7498;29;6;53;sea;true;ocean;0
7499;19;13;62;sea;true;ocean;0
7500;2;23;3;sea;true;ocean;0
7501;18;0;76;sea;true;ocean;0
7502;24;18;0;sea;true;ocean;0
7503;32;2;65;sea;false;ocean;0
7504;27;57;1;sea;true;ocean;0
7505;19;55;2;sea;true;ocean;0
7506;0;13;65;sea;true;ocean;0
7507;43;1;7;sea;true;ocean;0
7508;33;16;12;sea;true;ocean;0
7509;78;21;0;sea;true;ocean;0
7510;7;44;45;sea;true;ocean;0
7511;7;39;35;sea;true;ocean;0
7512;12;4;42;sea;true;ocean;0
7513;13;35;66;lake;false;plains;0
7514;109;16;9;lake;false;plains;0
7515;57;9;56;lake;false;plains;0
7516;128;7;13;lake;false;plains;0
7517;77;62;8;lake;false;plains;0
7518;21;82;44;lake;false;plains;0
7519;30;70;25;lake;false;plains;0
7520;13;37;91;lake;false;forest;0
7521;21;39;44;lake;false;forest;0
7522;5;92;26;lake;false;marsh;0
7523;99;4;26;lake;false;forest;0
7524;33;63;17;lake;false;marsh;0
7525;7;22;113;lake;false;forest;0
7526;85;15;11;lake;false;forest;0
7527;13;120;4;lake;false;marsh;0
7528;127;6;16;lake;false;marsh;0
7529;39;52;29;lake;false;marsh;0
7530;12;121;1;lake;false;marsh;0
7531;60;9;40;lake;false;marsh;0
7532;16;64;21;lake;false;marsh;0
7533;98;15;28;lake;false;marsh;0
7534;65;51;16;lake;false;forest;0
7535;15;103;6;lake;false;marsh;0
7536;67;53;15;lake;false;marsh;0
7537;58;10;49;lake;false;forest;0
7538;69;34;32;lake;false;marsh;0
7539;46;28;43;lake;false;forest;0
7540;32;58;38;lake;false;marsh;0
7541;55;37;29;lake;false;marsh;0
7542;39;27;37;lake;false;marsh;0
7543;41;71;12;lake;false;marsh;0
7544;38;14;75;lake;false;marsh;0
7545;77;26;7;lake;false;marsh;0
7546;48;20;53;lake;false;marsh;0
7547;52;73;1;lake;false;marsh;0
7548;35;84;14;lake;false;marsh;0
7549;27;110;2;lake;false;marsh;0
7550;78;11;15;lake;false;forest;0
7551;63;2;77;lake;false;marsh;0
7552;13;54;49;lake;false;marsh;0
7553;63;54;10;lake;false;forest;0
7554;42;8;90;lake;false;marsh;0
7555;39;29;58;lake;false;forest;0
7556;27;6;116;lake;false;marsh;0
7557;21;85;20;lake;false;forest;0
7558;12;56;78;lake;false;forest;0
7559;28;102;8;lake;false;marsh;0
7560;28;22;98;lake;false;forest;0
7561;9;14;86;lake;false;marsh;0
7562;8;45;93;lake;false;forest;0
7563;47;48;48;lake;false;marsh;0
7564;25;27;64;lake;false;marsh;0
7565;26;67;56;lake;false;marsh;0
7566;74;38;14;lake;false;marsh;0
7567;52;30;29;lake;false;marsh;0
7568;93;15;37;lake;false;forest;0
7569;48;8;58;lake;false;forest;0
7570;29;51;33;lake;false;marsh;0
7571;98;18;13;lake;false;forest;0
7572;11;26;105;lake;false;marsh;0
7573;51;57;12;lake;false;marsh;0
7574;61;9;32;lake;false;forest;0
7575;7;27;72;lake;false;marsh;0
7576;81;64;2;lake;false;forest;0
7577;80;23;17;lake;false;marsh;0
7578;52;38;31;lake;false;forest;0
7579;13;91;8;lake;false;forest;0
7580;105;1;38;lake;false;marsh;0
7581;15;59;72;lake;false;marsh;0
7582;33;22;58;lake;false;marsh;0
7583;31;17;90;lake;false;marsh;0
7584;90;12;42;lake;false;marsh;0
7585;12;50;46;lake;false;marsh;0
7586;106;27;14;lake;false;marsh;0
7587;22;36;47;lake;false;marsh;0
7588;76;12;54;lake;false;marsh;0
7589;10;19;84;lake;false;marsh;0
7590;39;70;9;lake;false;marsh;0
7591;25;69;18;lake;false;marsh;0
7592;113;10;13;lake;false;marsh;0
7593;96;4;5;lake;false;forest;0
7594;53;38;49;lake;false;marsh;0
7595;81;19;22;lake;false;forest;0
7596;59;47;17;lake;false;marsh;0
7597;48;68;9;lake;false;marsh;0
7598;56;47;16;lake;false;marsh;0
7599;45;13;55;lake;false;marsh;0
7600;115;13;13;lake;false;marsh;0
7601;7;103;4;lake;false;marsh;0
7602;36;76;28;lake;false;forest;0
7603;43;30;34;lake;false;marsh;0
7604;39;49;13;lake;false;marsh;0
7605;76;25;3;lake;false;marsh;0
7606;49;55;24;lake;false;marsh;0
7607;103;39;5;lake;false;marsh;0
7608;68;64;14;lake;false;marsh;0
7609;63;64;8;lake;false;marsh;0
7610;29;59;31;lake;false;marsh;0
7611;91;5;14;lake;false;forest;0
7612;84;16;29;lake;false;marsh;0
7613;8;87;40;lake;false;forest;0
7614;54;2;47;lake;false;marsh;0
7615;25;94;30;lake;false;forest;0
7616;2;77;63;lake;false;marsh;0
7617;18;75;38;lake;false;forest;0
7618;92;16;6;lake;false;forest;0
7619;41;92;14;lake;false;marsh;0
7620;42;53;8;lake;false;forest;0
7621;70;42;15;lake;false;forest;0
7622;41;32;67;lake;false;forest;0
7623;11;15;105;lake;false;forest;0
7624;6;21;90;lake;false;marsh;0
7625;74;39;21;lake;false;marsh;0
7626;70;69;1;lake;false;forest;0
7627;27;23;61;lake;false;marsh;0
7628;60;24;22;lake;false;forest;0
7629;59;42;29;lake;false;marsh;0
7630;4;9;103;lake;false;marsh;0
7631;1;9;136;lake;false;marsh;0
7632;4;72;37;lake;false;forest;0
7633;3;75;24;lake;false;forest;0
7634;59;29;52;lake;false;marsh;0
7635;75;7;63;lake;false;marsh;0
7636;28;4;71;lake;false;forest;0
7637;65;13;54;lake;false;forest;0
7638;12;91;39;lake;false;marsh;0
7639;30;27;53;lake;false;forest;0
7640;5;112;26;lake;false;forest;0
7641;50;72;10;lake;false;marsh;0
7642;19;79;6;lake;false;marsh;0
7643;0;37;70;lake;false;forest;0
7644;65;12;54;lake;false;marsh;0
7645;36;61;42;lake;false;marsh;0
7646;70;17;29;lake;false;marsh;0
